1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0.31092436974789917,0.25210084033613445,0.20168067226890754,0.15126050420168066,0.12605042016806722,0.1176470588235294,0.18487394957983194,0.13445378151260504,0.08403361344537814,0.08403361344537814,0.12605042016806722,0.13445378151260504,0.1176470588235294,0.06722689075630252,0.03361344537815126,0.008403361344537815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.008403361344537815,0.07563025210084033,0.1176470588235294,0.08403361344537814,0.008403361344537815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09243697478991597
0.2689075630252101,0.025210084033613443,0.10084033613445377,0.14285714285714285,0.13445378151260504,0.2689075630252101,0.0588235294117647,0.008403361344537815,0.6554621848739496,0.865546218487395,0.9495798319327732,0.8319327731092437,0.9243697478991596,0.9159663865546218,0.8487394957983193,0.8487394957983193,0.7899159663865546,0.4705882352941176,0.25210084033613445,0.2184873949579832,0.19327731092436973,0.0588235294117647,0.008403361344537815,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01680672268907563,0.1092436974789916,0.19327731092436973,0.2605042016806723,0.4369747899159664,0.42016806722689076,0.20168067226890754,0.15966386554621848,0.2605042016806723,0.35294117647058826,0.2184873949579832
0.25210084033613445,0.31932773109243695,0.5714285714285714,0.5546218487394957,0.6134453781512604,0.5714285714285714,0.6470588235294118,0.6722689075630252,0.5042016806722689,0.7983193277310924,0.7142857142857143,0.7226890756302521,0.815126050420168,0.7983193277310924,0.7899159663865546,0.8319327731092437,0.8319327731092437,0.8403361344537815,0.8067226890756302,0.7983193277310924,0.815126050420168,0.8823529411764706,0.8823529411764706,0.8403361344537815
0.6638655462184874,0.4705882352941176,0.4621848739495798,0.42016806722689076,0.0588235294117647,0.07563025210084033,0.823529411764706,0.7815126050420168,0.5882352941176471,0.34453781512605036,0.2352941176470588,0.18487394957983194,0.13445378151260504,0.15126050420168066,0.29411764705882354,0.5042016806722689,0.5294117647058824,0.06722689075630252,0.27731092436974786,0.6554621848739496,0.8067226890756302,0.411764705882353,0.3697478991596639,0.6218487394957983
0.9159663865546218,0.9411764705882352,0.8991596638655461,0.823529411764706,0.5630252100840336,0.5882352941176471,0.5042016806722689,0.48739495798319327,0.6554621848739496,0.6974789915966387,0.7394957983193278,0.7142857142857143,0.8823529411764706,0.9243697478991596,0.865546218487395,0.6218487394957983,0.7394957983193278,0.823529411764706,0.9411764705882352,0.9915966386554622,0.9831932773109243,0.957983193277311,0.823529411764706,0.6134453781512604
0.5462184873949579,0.5126050420168067,0.4957983193277311,0.48739495798319327,0.411764705882353,0.4621848739495798,0.5126050420168067,0.5798319327731093,0.6470588235294118,0.7058823529411765,0.7647058823529411,0.9747899159663865,0.9663865546218487,0.9159663865546218,0.7142857142857143,0.4369747899159664,0.42016806722689076,0.5462184873949579,0.6554621848739496,0.7478991596638656,0.7310924369747899,0.6386554621848739,0.5462184873949579,0.6554621848739496
0.6218487394957983,0.4789915966386555,0.42016806722689076,0.3697478991596639,0.29411764705882354,0.18487394957983194,0.12605042016806722,0.08403361344537814,0.025210084033613443,0.04201680672268907,0.01680672268907563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.03361344537815126,0.04201680672268907,0.06722689075630252,0.10084033613445377,0.12605042016806722,0.14285714285714285,0.09243697478991597,0.08403361344537814,0.07563025210084033,0.09243697478991597,0.10084033613445377,0.1092436974789916,0.07563025210084033,0.01680672268907563,0.07563025210084033,0.04201680672268907,0.04201680672268907,0.025210084033613443,0.0,0.0,0.025210084033613443,0.08403361344537814
0.09243697478991597,0.08403361344537814,0.1092436974789916,0.06722689075630252,0.008403361344537815,0.0,0.0,0.0,0.0,0.0,0.0,0.025210084033613443,0.03361344537815126,0.008403361344537815,0.04201680672268907,0.025210084033613443,0.01680672268907563,0.0,0.0,0.08403361344537814,0.07563025210084033,0.09243697478991597,0.13445378151260504,0.1176470588235294
0.06722689075630252,0.20168067226890754,0.2689075630252101,0.24369747899159663,0.31932773109243695,0.2605042016806723,0.18487394957983194,0.21008403361344538,0.1680672268907563,0.10084033613445377,0.10084033613445377,0.008403361344537815,0.10084033613445377,0.08403361344537814,0.0588235294117647,0.0588235294117647,0.10084033613445377,0.12605042016806722,0.09243697478991597,0.050420168067226885,0.07563025210084033,0.01680672268907563,0.0,0.01680672268907563
0.0,0.0,0.0,0.0,0.01680672268907563,0.050420168067226885,0.1092436974789916,0.03361344537815126,0.01680672268907563,0.07563025210084033,0.15966386554621848,0.21008403361344538,0.12605042016806722,0.0,0.01680672268907563,0.08403361344537814,0.0,0.0,0.0,0.0,0.008403361344537815,0.01680672268907563,0.008403361344537815,0.0
0.008403361344537815,0.07563025210084033,0.14285714285714285,0.411764705882353,0.42016806722689076,0.42857142857142855,0.453781512605042,0.5210084033613446,0.7478991596638656,0.8403361344537815,0.8571428571428571,0.7983193277310924,0.7731092436974789,0.7983193277310924,0.815126050420168,0.7899159663865546,0.7058823529411765,0.5714285714285714,0.8067226890756302,0.815126050420168,0.9159663865546218,0.5378151260504201,0.2605042016806723,0.37815126050420167
0.3277310924369748,0.3025210084033613,0.31932773109243695,0.3277310924369748,0.5042016806722689,0.5630252100840336,0.4957983193277311,0.5882352941176471,0.7983193277310924,0.7815126050420168,0.29411764705882354,0.12605042016806722,0.10084033613445377,0.15966386554621848,0.226890756302521,0.18487394957983194,0.06722689075630252,0.09243697478991597,0.3025210084033613,0.5462184873949579,0.7058823529411765,0.7478991596638656,0.5210084033613446,0.25210084033613445
0.2857142857142857,0.2352941176470588,0.20168067226890754,0.25210084033613445,0.14285714285714285,0.25210084033613445,0.17647058823529413,0.12605042016806722,0.008403361344537815,0.0,0.0,0.008403361344537815,0.04201680672268907,0.025210084033613443,0.27731092436974786,0.0588235294117647,0.0,0.008403361344537815,0.10084033613445377,0.24369747899159663,0.2352941176470588,0.19327731092436973,0.25210084033613445,0.1680672268907563
0.20168067226890754,0.31932773109243695,0.31092436974789917,0.3025210084033613,0.42857142857142855,0.4621848739495798,0.4453781512605042,0.453781512605042,0.4369747899159664,0.34453781512605036,0.5546218487394957,0.7563025210084033,0.8907563025210083,0.9159663865546218,0.9159663865546218,0.5210084033613446,0.42016806722689076,0.7394957983193278,0.9663865546218487,0.9495798319327732,0.957983193277311,0.907563025210084,0.8403361344537815,0.9159663865546218
0.8823529411764706,0.8571428571428571,0.6974789915966387,0.6638655462184874,0.6554621848739496,0.6386554621848739,0.9495798319327732,0.9159663865546218,0.7142857142857143,0.5378151260504201,0.5210084033613446,0.42016806722689076,0.411764705882353,0.31932773109243695,0.3361344537815126,0.4621848739495798,0.4621848739495798,0.31932773109243695,0.21008403361344538,0.2605042016806723,0.38655462184873945,0.20168067226890754,0.24369747899159663,0.17647058823529413
0.29411764705882354,0.17647058823529413,0.01680672268907563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025210084033613443,0.1092436974789916,0.3361344537815126,0.17647058823529413,0.008403361344537815,0.008403361344537815,0.14285714285714285,0.01680672268907563,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.04201680672268907,0.7731092436974789,0.8907563025210083,0.8907563025210083,0.7142857142857143,0.6302521008403361,0.5294117647058824,0.5462184873949579,0.5546218487394957,0.5546218487394957,0.2857142857142857,0.20168067226890754,0.15126050420168066,0.1176470588235294,0.10084033613445377,0.08403361344537814,0.01680672268907563,0.0,0.0,0.0,0.0,0.04201680672268907
0.025210084033613443,0.01680672268907563,0.0588235294117647,0.3697478991596639,0.34453781512605036,0.3949579831932773,0.35294117647058826,0.24369747899159663,0.19327731092436973,0.2689075630252101,0.12605042016806722,0.1680672268907563,0.06722689075630252,0.07563025210084033,0.03361344537815126,0.01680672268907563,0.008403361344537815,0.0,0.0,0.0,0.0,0.0,0.0,0.01680672268907563
0.008403361344537815,0.03361344537815126,0.008403361344537815,0.0,0.0,0.0,0.01680672268907563,0.025210084033613443,0.050420168067226885,0.008403361344537815,0.01680672268907563,0.01680672268907563,0.01680672268907563,0.06722689075630252,0.15966386554621848,0.2605042016806723,0.20168067226890754,0.15966386554621848,0.2184873949579832,0.21008403361344538,0.1176470588235294,0.10084033613445377,0.08403361344537814,0.07563025210084033
0.07563025210084033,0.07563025210084033,0.1680672268907563,0.4369747899159664,0.24369747899159663,0.10084033613445377,0.17647058823529413,0.025210084033613443,0.008403361344537815,0.07563025210084033,0.04201680672268907,0.01680672268907563,0.008403361344537815,0.10084033613445377,0.15966386554621848,0.15126050420168066,0.226890756302521,0.050420168067226885,0.025210084033613443,0.050420168067226885,0.008403361344537815,0.0,0.0,0.0
0.008403361344537815,0.050420168067226885,0.01680672268907563,0.008403361344537815,0.008403361344537815,0.0,0.0,0.0,0.008403361344537815,0.025210084033613443,0.050420168067226885,0.01680672268907563,0.008403361344537815,0.01680672268907563,0.008403361344537815,0.025210084033613443,0.0,0.0,0.0,0.025210084033613443,0.050420168067226885,0.03361344537815126,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01680672268907563,0.008403361344537815,0.0,0.0,0.04201680672268907,0.5546218487394957,0.37815126050420167,0.09243697478991597,0.15126050420168066,0.29411764705882354,0.21008403361344538,0.18487394957983194,0.12605042016806722,0.1176470588235294,0.15126050420168066,0.1176470588235294
0.08403361344537814,0.3361344537815126,0.17647058823529413,0.3025210084033613,0.20168067226890754,0.17647058823529413,0.27731092436974786,0.20168067226890754,0.5462184873949579,0.8067226890756302,0.8319327731092437,0.7815126050420168,0.8403361344537815,0.8907563025210083,0.865546218487395,0.6806722689075629,0.411764705882353,0.15966386554621848,0.21008403361344538,0.29411764705882354,0.3025210084033613,0.2605042016806723,0.13445378151260504,0.4369747899159664
0.21008403361344538,0.21008403361344538,0.27731092436974786,0.01680672268907563,0.2352941176470588,0.18487394957983194,0.050420168067226885,0.09243697478991597,0.01680672268907563,0.008403361344537815,0.008403361344537815,0.025210084033613443,0.008403361344537815,0.050420168067226885,0.09243697478991597,0.025210084033613443,0.03361344537815126,0.04201680672268907,0.008403361344537815,0.0,0.0,0.0,0.008403361344537815,0.025210084033613443
0.008403361344537815,0.07563025210084033,0.0588235294117647,0.12605042016806722,0.01680672268907563,0.0,0.14285714285714285,0.0,0.17647058823529413,0.29411764705882354,0.3361344537815126,0.3277310924369748,0.008403361344537815,0.01680672268907563,0.01680672268907563,0.0,0.0,0.0,0.025210084033613443,0.03361344537815126,0.0,0.0,0.0,0.0
0.03361344537815126,0.025210084033613443,0.01680672268907563,0.08403361344537814,0.10084033613445377,0.025210084033613443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03361344537815126,0.025210084033613443,0.0588235294117647,0.10084033613445377,0.07563025210084033,0.050420168067226885,0.025210084033613443,0.050420168067226885,0.03361344537815126,0.008403361344537815
0.0,0.0,0.0,0.0,0.0588235294117647,0.13445378151260504,0.09243697478991597,0.06722689075630252,0.04201680672268907,0.0,0.0,0.0,0.0588235294117647,0.08403361344537814,0.050420168067226885,0.06722689075630252,0.10084033613445377,0.1176470588235294,0.3361344537815126,0.17647058823529413,0.0,0.0,0.0588235294117647,0.01680672268907563
0.0588235294117647,0.025210084033613443,0.09243697478991597,0.14285714285714285,0.04201680672268907,0.0,0.0588235294117647,0.008403361344537815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01680672268907563,0.0,0.0,0.0,0.0,0.0,0.008403361344537815
0.06722689075630252,0.13445378151260504,0.17647058823529413,0.226890756302521,0.4033613445378151,0.4789915966386555,0.48739495798319327,0.6218487394957983,0.7563025210084033,0.7731092436974789,0.5882352941176471,0.5378151260504201,0.8571428571428571,0.8319327731092437,0.8067226890756302,0.7226890756302521,0.907563025210084,0.8403361344537815,0.815126050420168,0.5294117647058824,0.5630252100840336,0.6890756302521007,0.5798319327731093,0.2689075630252101
0.5966386554621849,0.5042016806722689,0.411764705882353,0.411764705882353,0.42016806722689076,0.4789915966386555,0.5294117647058824,0.050420168067226885,0.226890756302521,0.35294117647058826,0.3025210084033613,0.24369747899159663,0.2689075630252101,0.3361344537815126,0.31092436974789917,0.2184873949579832,0.24369747899159663,0.21008403361344538,0.09243697478991597,0.08403361344537814,0.04201680672268907,0.0,0.0,0.0
0.08403361344537814,0.2857142857142857,0.226890756302521,0.12605042016806722,0.2352941176470588,0.2857142857142857,0.4453781512605042,0.5462184873949579,0.815126050420168,0.6638655462184874,0.7142857142857143,0.8823529411764706,0.7731092436974789,0.8487394957983193,0.9243697478991596,0.957983193277311,0.9831932773109243,0.9831932773109243,0.9411764705882352,0.907563025210084,0.7731092436974789,0.6218487394957983,0.6134453781512604,0.226890756302521
0.1092436974789916,0.19327731092436973,0.25210084033613445,0.09243697478991597,0.01680672268907563,0.0,0.09243697478991597,0.10084033613445377,0.0588235294117647,0.2689075630252101,0.2689075630252101,0.1092436974789916,0.15126050420168066,0.06722689075630252,0.0588235294117647,0.10084033613445377,0.09243697478991597,0.050420168067226885,0.01680672268907563,0.0,0.0,0.0,0.0,0.0
0.0,0.03361344537815126,0.29411764705882354,0.31932773109243695,0.29411764705882354,0.15126050420168066,0.1680672268907563,0.01680672268907563,0.2352941176470588,0.5882352941176471,0.4621848739495798,0.2689075630252101,0.2857142857142857,0.38655462184873945,0.2352941176470588,0.411764705882353,0.5126050420168067,0.5966386554621849,0.7983193277310924,0.34453781512605036,0.24369747899159663,0.34453781512605036,0.19327731092436973,0.0588235294117647
0.14285714285714285,0.15126050420168066,0.04201680672268907,0.1092436974789916,0.025210084033613443,0.0,0.008403361344537815,0.0,0.0,0.0,0.0,0.008403361344537815,0.03361344537815126,0.10084033613445377,0.03361344537815126,0.0,0.07563025210084033,0.10084033613445377,0.04201680672268907,0.0,0.0,0.008403361344537815,0.07563025210084033,0.38655462184873945
0.5546218487394957,0.5294117647058824,0.25210084033613445,0.04201680672268907,0.0,0.008403361344537815,0.03361344537815126,0.03361344537815126,0.01680672268907563,0.03361344537815126,0.01680672268907563,0.0,0.0,0.03361344537815126,0.025210084033613443,0.01680672268907563,0.01680672268907563,0.008403361344537815,0.0,0.0,0.0,0.0,0.01680672268907563,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008403361344537815,0.008403361344537815,0.08403361344537814,0.19327731092436973,0.3697478991596639,0.3697478991596639,0.37815126050420167,0.4033613445378151,0.4957983193277311,0.3277310924369748,0.08403361344537814,0.050420168067226885,0.008403361344537815
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01680672268907563,0.008403361344537815,0.0,0.0,0.0588235294117647,0.050420168067226885,0.0588235294117647,0.08403361344537814,0.050420168067226885,0.0,0.0,0.0,0.0,0.0,0.01680672268907563,0.025210084033613443
0.025210084033613443,0.008403361344537815,0.01680672268907563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01680672268907563,0.25210084033613445,0.3025210084033613,0.35294117647058826,0.5714285714285714,0.25210084033613445,0.01680672268907563,0.025210084033613443,0.0588235294117647,0.13445378151260504,0.15966386554621848,0.10084033613445377,0.09243697478991597
0.0588235294117647,0.03361344537815126,0.0,0.0,0.0,0.0,0.0,0.0,0.008403361344537815,0.0,0.08403361344537814,0.1176470588235294,0.18487394957983194,0.21008403361344538,0.5882352941176471,0.7478991596638656,0.6974789915966387,0.7563025210084033,0.5714285714285714,0.48739495798319327,0.7647058823529411,0.6470588235294118,0.6974789915966387,0.37815126050420167
0.01680672268907563,0.1092436974789916,0.3277310924369748,0.35294117647058826,0.31932773109243695,0.226890756302521,0.2184873949579832,0.5546218487394957,0.6470588235294118,0.6974789915966387,0.5546218487394957,0.6050420168067226,0.5378151260504201,0.5966386554621849,0.6974789915966387,0.10084033613445377,0.2352941176470588,0.12605042016806722,0.411764705882353,0.13445378151260504,0.35294117647058826,0.5378151260504201,0.5042016806722689,0.36134453781512604
0.3949579831932773,0.5714285714285714,0.2184873949579832,0.04201680672268907,0.025210084033613443,0.04201680672268907,0.10084033613445377,0.0588235294117647,0.0,0.0,0.0,0.008403361344537815,0.0,0.0,0.0,0.01680672268907563,0.0,0.0,0.008403361344537815,0.1176470588235294,0.13445378151260504,0.19327731092436973,0.2689075630252101,0.31932773109243695
0.2689075630252101,0.31932773109243695,0.35294117647058826,0.4621848739495798,0.4453781512605042,0.5630252100840336,0.4705882352941176,0.38655462184873945,0.3949579831932773,0.3361344537815126,0.29411764705882354,0.21008403361344538,0.24369747899159663,0.4705882352941176,0.7647058823529411,0.7310924369747899,0.5546218487394957,0.6806722689075629,0.8823529411764706,0.9411764705882352,0.9327731092436974,0.8991596638655461,0.9159663865546218,0.7563025210084033
0.5210084033613446,0.4033613445378151,0.3697478991596639,0.35294117647058826,0.36134453781512604,0.3697478991596639,0.42016806722689076,0.5714285714285714,0.6806722689075629,0.7899159663865546,0.8907563025210083,0.9663865546218487,0.9747899159663865,0.9831932773109243,0.8907563025210083,0.8319327731092437,0.7563025210084033,0.7563025210084033,0.815126050420168,0.823529411764706,0.9495798319327732,0.9915966386554622,0.8319327731092437,0.6134453781512604
0.5378151260504201,0.4453781512605042,0.4369747899159664,0.42857142857142855,0.42857142857142855,0.4369747899159664,0.4369747899159664,0.4621848739495798,0.815126050420168,0.9831932773109243,0.9915966386554622,0.9915966386554622,0.9915966386554622,0.9915966386554622,0.9915966386554622,0.9663865546218487,0.8403361344537815,0.9747899159663865,0.9915966386554622,0.9915966386554622,0.9915966386554622,0.9915966386554622,0.9915966386554622,0.9159663865546218
0.7731092436974789,0.5126050420168067,0.4033613445378151,0.453781512605042,0.4705882352941176,0.4705882352941176,0.4789915966386555,0.7310924369747899,0.8739495798319328,0.957983193277311,0.9831932773109243,0.9831932773109243,0.9831932773109243,0.9915966386554622,0.9915966386554622,0.9915966386554622,0.9915966386554622,0.9915966386554622,0.9747899159663865,0.9831932773109243,0.9747899159663865,0.9159663865546218,0.8067226890756302,0.7983193277310924
0.9831932773109243,0.8991596638655461,0.6218487394957983,0.7815126050420168,0.6218487394957983,0.5966386554621849,0.8907563025210083,0.865546218487395,0.6134453781512604,0.6722689075630252,0.6302521008403361,0.4705882352941176,0.34453781512605036,0.2352941176470588,0.15966386554621848,0.09243697478991597,0.050420168067226885,0.025210084033613443,0.03361344537815126,0.0588235294117647,0.01680672268907563,0.03361344537815126,0.15126050420168066,0.1680672268907563
0.15126050420168066,0.17647058823529413,0.15126050420168066,0.21008403361344538,0.2184873949579832,0.2857142857142857,0.15966386554621848,0.1092436974789916,0.025210084033613443,0.008403361344537815,0.13445378151260504,0.17647058823529413,0.2184873949579832,0.15966386554621848,0.15966386554621848,0.19327731092436973,0.21008403361344538,0.1680672268907563,0.12605042016806722,0.09243697478991597,0.06722689075630252,0.025210084033613443,0.07563025210084033,0.09243697478991597
0.1680672268907563,0.18487394957983194,0.025210084033613443,0.0,0.03361344537815126,0.01680672268907563,0.0,0.050420168067226885,0.0,0.0,0.0,0.03361344537815126,0.15126050420168066,0.2184873949579832,0.17647058823529413,0.1176470588235294,0.12605042016806722,0.12605042016806722,0.09243697478991597,0.025210084033613443,0.0,0.04201680672268907,0.06722689075630252,0.04201680672268907
0.008403361344537815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01680672268907563,0.07563025210084033,0.08403361344537814,0.0,0.0,0.0,0.0,0.025210084033613443
0.008403361344537815,0.03361344537815126,0.13445378151260504,0.050420168067226885,0.025210084033613443,0.3277310924369748,0.3697478991596639,0.2184873949579832,0.08403361344537814,0.13445378151260504,0.14285714285714285,0.12605042016806722,0.19327731092436973,0.19327731092436973,0.31092436974789917,0.38655462184873945,0.3025210084033613,0.18487394957983194,0.2605042016806723,0.13445378151260504,0.01680672268907563,0.08403361344537814,0.453781512605042,0.7478991596638656
0.4621848739495798,0.3697478991596639,0.6134453781512604,0.8487394957983193,0.8319327731092437,0.8319327731092437,0.865546218487395,0.8823529411764706,0.8991596638655461,0.9159663865546218,0.9159663865546218,0.9663865546218487,0.9159663865546218,0.9915966386554622,0.9747899159663865,0.9495798319327732,0.9243697478991596,0.907563025210084,0.7058823529411765,0.7142857142857143,0.5294117647058824,0.36134453781512604,0.42857142857142855,0.6050420168067226
0.7478991596638656,0.815126050420168,0.8067226890756302,0.8319327731092437,0.6638655462184874,0.7563025210084033,0.815126050420168,0.907563025210084,0.6722689075630252,0.5630252100840336,0.5630252100840336,0.6974789915966387,0.5042016806722689,0.29411764705882354,0.12605042016806722,0.050420168067226885,0.025210084033613443,0.008403361344537815,0.008403361344537815,0.008403361344537815,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.008403361344537815,0.0,0.0,0.0,0.0,0.0,0.008403361344537815,0.15126050420168066,0.2857142857142857,0.24369747899159663,0.2352941176470588,0.21008403361344538,0.10084033613445377,0.14285714285714285,0.15966386554621848,0.24369747899159663,0.21008403361344538,0.29411764705882354,0.2352941176470588,0.17647058823529413,0.13445378151260504
0.06722689075630252,0.01680672268907563,0.008403361344537815,0.050420168067226885,0.0588235294117647,0.10084033613445377,0.01680672268907563,0.0,0.12605042016806722,0.21008403361344538,0.24369747899159663,0.2605042016806723,0.2184873949579832,0.1176470588235294,0.13445378151260504,0.0588235294117647,0.04201680672268907,0.050420168067226885,0.008403361344537815,0.0,0.0,0.008403361344537815,0.025210084033613443,0.01680672268907563
0.0588235294117647,0.050420168067226885,0.0588235294117647,0.050420168067226885,0.13445378151260504,0.12605042016806722,0.01680672268907563,0.0588235294117647,0.04201680672268907,0.050420168067226885,0.0,0.0,0.0,0.0,0.0,0.04201680672268907,0.01680672268907563,0.0,0.01680672268907563,0.0,0.0,0.0588235294117647,0.0588235294117647,0.025210084033613443
0.01680672268907563,0.0,0.0,0.0,0.0,0.0,0.008403361344537815,0.0,0.008403361344537815,0.0,0.03361344537815126,0.04201680672268907,0.09243697478991597,0.21008403361344538,0.2352941176470588,0.2857142857142857,0.24369747899159663,0.2689075630252101,0.2689075630252101,0.2689075630252101,0.20168067226890754,0.35294117647058826,0.38655462184873945,0.42016806722689076
0.5798319327731093,0.5042016806722689,0.4453781512605042,0.3697478991596639,0.35294117647058826,0.34453781512605036,0.411764705882353,0.8403361344537815,0.9663865546218487,0.957983193277311,0.9495798319327732,0.9663865546218487,0.9243697478991596,0.9243697478991596,0.9159663865546218,0.9495798319327732,0.8991596638655461,0.9663865546218487,0.9831932773109243,0.9831932773109243,0.9495798319327732,0.9747899159663865,0.9831932773109243,0.9831932773109243
0.9411764705882352,0.5966386554621849,0.5042016806722689,0.5630252100840336,0.5630252100840336,0.5630252100840336,0.6722689075630252,0.8991596638655461,0.9831932773109243,0.9831932773109243,0.9831932773109243,0.9747899159663865,0.9747899159663865,0.9831932773109243,0.9915966386554622,0.9495798319327732,0.9831932773109243,0.9831932773109243,0.9831932773109243,0.9663865546218487,0.9495798319327732,0.8991596638655461,0.7899159663865546,0.6806722689075629
0.6890756302521007,0.5882352941176471,0.6134453781512604,0.6134453781512604,0.6386554621848739,0.6806722689075629,0.6890756302521007,0.9243697478991596,0.9747899159663865,0.9747899159663865,0.9663865546218487,0.9495798319327732,0.9411764705882352,0.957983193277311,0.9243697478991596,0.865546218487395,0.9243697478991596,0.9327731092436974,0.907563025210084,0.7899159663865546,0.5966386554621849,0.5042016806722689,0.5546218487394957,0.6890756302521007
0.7478991596638656,0.7394957983193278,0.7478991596638656,0.7310924369747899,0.7226890756302521,0.6722689075630252,0.7226890756302521,0.6302521008403361,0.6470588235294118,0.6134453781512604,0.5798319327731093,0.4957983193277311,0.34453781512605036,0.4033613445378151,0.27731092436974786,0.13445378151260504,0.07563025210084033,0.050420168067226885,0.050420168067226885,0.008403361344537815,0.0,0.0,0.0,0.0
0.0,0.008403361344537815,0.01680672268907563,0.04201680672268907,0.1092436974789916,0.12605042016806722,0.03361344537815126,0.008403361344537815,0.0,0.0,0.0,0.0,0.0,0.0,0.008403361344537815,0.0,0.0,0.0,0.008403361344537815,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.025210084033613443,0.0,0.0,0.0,0.04201680672268907,0.19327731092436973,0.3361344537815126,0.31092436974789917,0.25210084033613445,0.31932773109243695,0.48739495798319327,0.7142857142857143,0.6470588235294118,0.6554621848739496,0.6386554621848739,0.38655462184873945,0.07563025210084033,0.0,0.008403361344537815,0.008403361344537815,0.0
0.01680672268907563,0.18487394957983194,0.08403361344537814,0.07563025210084033,0.2352941176470588,0.34453781512605036,0.4621848739495798,0.6050420168067226,0.4789915966386555,0.4957983193277311,0.7478991596638656,0.5966386554621849,0.4789915966386555,0.5294117647058824,0.4621848739495798,0.31932773109243695,0.24369747899159663,0.10084033613445377,0.07563025210084033,0.08403361344537814,0.0588235294117647,0.025210084033613443,0.04201680672268907,0.1176470588235294
0.10084033613445377,0.07563025210084033,0.07563025210084033,0.10084033613445377,0.050420168067226885,0.008403361344537815,0.0,0.008403361344537815,0.0,0.08403361344537814,0.1176470588235294,0.15966386554621848,0.10084033613445377,0.25210084033613445,0.2184873949579832,0.27731092436974786,0.3025210084033613,0.24369747899159663,0.0588235294117647,0.0,0.0,0.025210084033613443,0.0,0.0
0.0,0.04201680672268907,0.06722689075630252,0.03361344537815126,0.09243697478991597,0.1176470588235294,0.06722689075630252,0.08403361344537814,0.0588235294117647,0.008403361344537815,0.0,0.008403361344537815,0.0,0.0,0.27731092436974786,0.957983193277311,0.9831932773109243,0.907563025210084,0.6386554621848739,0.17647058823529413,0.03361344537815126,0.008403361344537815,0.14285714285714285,0.453781512605042
0.8991596638655461,0.6470588235294118,0.1680672268907563,0.38655462184873945,0.7142857142857143,0.5294117647058824,0.3361344537815126,0.4369747899159664,0.48739495798319327,0.6218487394957983,0.7478991596638656,0.8319327731092437,0.8403361344537815,0.9495798319327732,0.9831932773109243,0.9747899159663865,0.9831932773109243,0.9831932773109243,0.9747899159663865,0.9831932773109243,0.9243697478991596,0.7731092436974789,0.823529411764706,0.7478991596638656
0.3361344537815126,0.42857142857142855,0.6050420168067226,0.6722689075630252,0.7142857142857143,0.6554621848739496,0.7983193277310924,0.8907563025210083,0.957983193277311,0.9747899159663865,0.9243697478991596,0.7731092436974789,0.9327731092436974,0.865546218487395,0.8571428571428571,0.907563025210084,0.9411764705882352,0.907563025210084,0.9747899159663865,0.9747899159663865,0.9243697478991596,0.6050420168067226,0.6554621848739496,0.42016806722689076
0.15966386554621848,0.25210084033613445,0.2857142857142857,0.5546218487394957,0.8739495798319328,0.9663865546218487,0.9831932773109243,0.9663865546218487,0.957983193277311,0.957983193277311,0.9663865546218487,0.9747899159663865,0.9411764705882352,0.7815126050420168,0.823529411764706,0.7310924369747899,0.907563025210084,0.9243697478991596,0.8319327731092437,0.8403361344537815,0.6302521008403361,0.2689075630252101,0.2605042016806723,0.19327731092436973
0.24369747899159663,0.2184873949579832,0.050420168067226885,0.050420168067226885,0.008403361344537815,0.0,0.0,0.03361344537815126,0.050420168067226885,0.025210084033613443,0.0,0.0,0.025210084033613443,0.03361344537815126,0.10084033613445377,0.0588235294117647,0.12605042016806722,0.2352941176470588,0.03361344537815126,0.008403361344537815,0.008403361344537815,0.008403361344537815,0.10084033613445377,0.226890756302521
